GPCR,STANDARD_VALUE,smiles
P28223,-2.875,CCN(CC)C(=O)C1CN(C2CC3=CNC4=CC=CC(=C34)C2=C1)C(=O)NC5=CC=CC=C5
P28223,-2.389,CCCN1CCC2=CC=CC3=C2C1CC4=C3C(=CC=C4)OCCCN5C=C(N=N5)CCN6CCN(CC6)C7=CC=CC=C7OC
P28223,-2,CC1=CC2=C(C=C1)C(C3=C2N(C=C3)CC(C)N)(C)C
P28223,-1.393,C1CN(CCN1CCCCOC2=C(C=C3CNC(=O)C3=C2)Cl)C4=CC=CC5=CC=CC=C54
P28223,-3.8,COC(=O)C1=CC2=C(C=C1Cl)N(CC2)C(=O)NC3=CN=CC=C3
P28223,-2.114,C1CC2=NC(=NC(=C2CNC1)C3=CC=C(C=C3)F)CC4=CC=CC=C4
P28223,-2.396,CNCC1=CC(=C(C=C1OC2=CC(=C(C=C2)Cl)Cl)OC)OC
P28223,-2.6,COC1=C(C=C(C=C1)N2CC=C(C2=O)C3=CC=C(C=C3)F)OCCN4CCCCC4
P28223,-0.747,CC1CC(C(OC1C2CC(C(O2)C3(CCC(O3)C4(CCC5(O4)CC(C(C(O5)C(C)C6C(C(C(C(O6)(CC(=O)O)O)C)OC)OC)C)O)C)C)OC7CC(C(C(O7)C)OC)OC)(C)O)C
P28223,-3.016,C1CN(CCN(C1)C2=CC=C(C=C2)Cl)CCCC(=O)C3=NC4=CC=CC=C4S3
P28223,-0.191,C1CN(CCN1)C2=NC3=CC=CC=C3OC4=C2C=C(C=C4)Cl
P28223,-4.589,CN1C2=C(C(=O)N(C1=O)C)N3CCCC(=O)N(C3=N2)CCCN4CCN(CC4)C5=NC=CC=N5
P28223,-3.025,C1CN(CCN1CCCC(C2=CC=C(C=C2)F)C3=CC=C(C=C3)F)C(=O)OCCC4=CC=C(C=C4)F
P28223,-0.756,C1CN(CCC1C2=NOC3=C2C=CC(=C3)F)CCCCNS(=O)(=O)C4=CSC5=CC=CC=C54
P28223,-0.778,C1CC2=C(CC1CCCNCC3COC4=C(O3)C=CC5=C4CC(=O)N5)NC6=C2C=C(C=C6)F
P28223,-2.164,COC1=CC=CC=C1NC2=NC(=NC3=CC=CC=C32)N4CCN(CC4)CCO
P28223,-0.84,C1CN(CCC1C2=NOC3=C2C=CC(=C3)F)CC4CC5=C(C=C(O5)C6=CC=CC=C6)C(=O)C4
P28223,-0.643,CN(C)CCC1=C(NC2=CC=CC=C21)C3=CC=CC=C3
P28223,-0.724,C1CN(CCC1C(=O)C2=CC=C(C=C2)F)CCCCC3=CC=CC=C3
P28223,-1.777,COC1=CC=CC=C1N2CCN(CC2)CCCN(CC3CCCCC3)S(=O)(=O)C4=CC=CC5=C4N=CC=C5
P28223,-0.826,CC(CN1C2=C(C=CC3=C2C=CS3)C=N1)N
P28223,-1.591,CC1=C(NC(=C1C(=O)NCCCN2CCN(CC2)C3=C(C(=CC=C3)Cl)Cl)C)C4=CC=CC=C4
P28223,0.602,C1CCC(CC1)C2=C(C3=C(N2)C=C(C=C3)F)C4CNCCC4F
P28223,-1.903,CC1=C(C(=CC=C1)N2CCN(CC2)CCCNC(=O)C3=C(N(C(=N3)C)C4=CC=CC=C4Cl)C)C
P28223,-2.7,CC1CCN(CC1)CCOC2=C(C=CC(=C2)N3CC4=C(C(=CC(=C4C3=O)Cl)F)F)OC
P28223,-1.74,C1CN(CCN1CCCCC2C3=C(C=CC(=C3)F)NC2=O)C4=CC=CC=C4
P28223,-0.428,C1CN(CCN1CCCOC2=C(C=C3CNC(=O)C3=C2)F)C4=CC=CC5=C4C=C(C=C5)F
P28223,-2.699,COC1=CC(=C(C=C1CNC(=O)C2CCCN2)F)OCC3CCCCC3
P28223,-1.204,C1CN(CC1NC(=O)C2=CC=C(C=C2)C3=CC=CS3)CC4=CC(=C(C=C4)F)F
P28223,-3.18,CC(C)(C)CNC1=NCCNC(=C1)C2=CC=CC=C2F
P28223,-1.055,C1CN(CCC12C(=O)NCN2C3=CC=CC=C3)CCCOC4=CC=C(C=C4)F
P28223,-1.763,CC(CC1=CC(=C(C(=C1)OC)OC)OC)N
P28223,-0.544,CN(C)CCCN1C2=CC=CC=C2SC3=C1C=C(C=C3)Cl
P28223,1.046,C1CC(CNC1)C2=C(NC3=C2C=CC(=C3)F)C4=CC=C(C=C4)F
P28223,-0.362,C1CNCC(C1F)C2=C(NC3=C2C=CC(=C3)Cl)C4=CC=CC=C4
P28223,0.77,CC1CC(=O)N(C2=C1C=CC=C2CCN3CCN(CC3)C4=NSC5=CC=CC=C54)C
P28223,-2.393,C1C(C1C2=CC(=CC=C2)O)CN
P28223,-2.636,CN(C)C=NN=CC1=CN(C2=C1C(=CC=C2)[N+](=O)[O-])S(=O)(=O)C3=CC4=CC=CC=C4C=C3
P28223,-3.2,COC1=C(C=C2C(=C1)CCN2C(=O)NC3=CN=CC=C3)Br
P28223,-1.9,CC1=NC2=C(O1)CC(CC2=O)CN3CCC(=CC3)C4=CNC5=C4C=CC(=C5)F
P28223,-2.92,CN1CCC(CC1)N(C)S(=O)(=O)C2=CC=C(C=C2)OC
P28223,-3,COC(=O)C1C(CCC2C1CC3C4=C(CCN3C2)C5=CC=CC=C5N4)O
P28223,-1.822,CC1=C(C=C(C=C1)OC2=CC=CC=C2CNC)C
P28223,-2.8,CC(C)(C)C1=C(C2=C(C=C1)N(CC2)C(=O)NC3=CN=CC=C3)Cl
P28223,-0.04,CC1=CC=C(C=C1)CCN2C3=C(CN(CC3)C)C4=C2C=CC(=C4)C
P28223,-2.965,C1CC2=C(C1)N3CCNCC4=CC=CC2=C43
P28223,0.215,CN1C(=C(C=N1)Cl)C2=C(C=CC(=C2)NC(=O)NC3=CC=C(C=C3)Cl)OCCN4CCOCC4
P28223,-0.82,C1CN(CC2C1N3CCSC4=CC=CC2=C43)CCCC(=O)C5=CC=CC=C5N
P28223,-3.216,C1C(C1C2=CC=C(C=C2)F)CN
P28223,-2.752,CC1CNCC2N1C3=C(C2)C=CC(=N3)COC
P28223,-2.4,C1CN(C2=CC(=C(C=C21)Cl)Cl)C(=O)NC3=CN=CC=C3
P28223,-2.041,COC1=CC=CC(=N1)N2CCN(CC2)CCCCNC(=O)C3=CC=CC=C3
P28223,-2.81,CC1=C(C(=CC=C1)N2CCN(CC2)CC(CNC(=O)C3=C(N(C(=N3)C)C4=CC=CC=C4)C)O)C
P28223,-1.362,C1=CC(=CC=C1CCC2=NC=C(C=C2)S(=O)(=O)C3=CC=C(C=C3)F)F
P28223,-3.091,CC1=C(C(=CC=C1)N2CCN(CC2)CCCNC(=O)C3=C(N(C(=C3)C4=CC=CC=C4)CC5CCCCC5)C)C
P28223,-2.079,C1CN(CCN1CCOCCO)C2=NC3=CC=CC=C3SC4=CC=CC=C42
P28223,-1.96,CN(C)CCC1CC2C3=CC=CC=C3CC4=CC=CC=C4N2O1
P28223,-0.23,CN1CCN2C3CCN(CCC3C4=C2C1=CC=C4)CCCC(=O)C5=CC=C(C=C5)F
P28223,-3.017,CN(C)CCN1C=CC2=C1C=C(C=C2)OC
P28223,-2.237,C1C(C1C2=C(C=C(C=C2)F)Cl)CN
P28223,-1.36,CN(C)CC1CC2C3=CC=CC=C3CC4=CC=CC=C4N2O1
P28223,-2.7,CSC1=C(C=C2C(=C1)CCN2C(=O)NC3=CN=CC=C3)I
P28223,-1.459,CN1CCN(CC1)C2=NC3=C(C=NN3)C(=N2)NC4=CC=C(C=C4)Cl
P28223,-0.07,C1CN(CCC1C2=NOC3=C2C=CC(=C3)F)CC4CC5=C(C(=O)C4)C6=CC=CC=C6N5
P28223,-3.1,CC(C)C1=CC=C(C=C1)S(=O)(=O)NC2=C(C=C(C(=C2)C(=O)CCCCN3CCC4(CC3)C(=O)NC(=O)N4)OC)OC
P28223,-2.453,C1CN(CCC1NC2=NC3=C(C=CC(=C3)Cl)OC4=C2C=CC=N4)CC5=CC=CC=C5
P28223,0.523,CN1CC2C(C1)C3=C(C=CC(=C3)Cl)OC4=CC=CC=C24
P28223,-0.602,CC(C)C1=NC(=C2CCNCCC2=N1)C3=CC=C(C=C3)F
P28223,-2.583,C1CN(CCN1CCO)C2=NC3=CC=CC=C3C(=N2)NC4=CC=C(C=C4)I
P28223,-1.957,CN(C)CC1CC2C(O1)C3=CC=CC=C3COC4=CC=CC=C24
P28223,-1.09,C1CC2CC(CC1N2CCCC(=O)C3=CC=C(C=C3)F)(C4=CC=CC=C4)O
P28223,-2.176,CC1=C(N=NN1CC2=CC=CC=C2Br)C(=O)NCCCCN3CCN(CC3)C4=CC=CC=C4OC
P28223,-1.697,COC1=CC2=C(C=C1)NC=C2CCN
P28223,-3.433,C1CN2C(CC3=CC=CC(=C3C2=O)C#N)CN1
P28223,-2.367,CC1=C(C=CC=C1Cl)N2CCN(CC2)CCNC(=O)C3=C(N(C(=C3)C(C)(C)C)C)C
P28223,-2.4,CC1=C(SC2=C1C=C(C=C2)Cl)S(=O)(=O)NC3=CC(=C(C=C3)OC)N4CCN5CCCC5C4
P28223,-0.505,C1CN(CCN1CCCCOC2=NC=C3C=CC(=O)NC3=N2)C4=C(C(=CC=C4)Cl)Cl
P28223,0.155,CN1C(=CC=N1)C2=C(C=CC(=C2)NC(=O)C3=CC(=CC=C3)C(F)(F)F)OCCN4CCOCC4
P28223,-2,CC1CNCCC2=C1C=C(C=C2)C(F)(F)F
P28223,0.77,CC1CC(=O)NC2=C(C=C(C=C12)F)CCN3CCN(CC3)C4=NSC5=CC=CC=C54
P28223,-3.903,CCCCN1C=C(N=N1)CCCOC2=C(C=C(C=C2)C(=O)NCCCCN(CCC)C3CC=C(OC3)C#C)OC
P28223,-2.7,CN1CCC2CN3CCC4=C3C(=CC=C4)C2C1
P28223,-3.644,C1CC(NC1)COC2=NOC(=C2)COC3=CC=CC=C3
P28223,-0.7,CCCCC1=CC=C(C=C1)S(=O)(=O)NC2=CC3=C(CCN(CC3)C)C=C2
P28223,-0.672,CN1CCCC(C1)C2=C(NC3=CC=CC=C32)C4=CC=CC=C4
P28223,-3,C1C2C(CN1)OC3=C(O2)C=CC=C3F
P28223,-2.322,CCCN(CCNC(=O)C=CC1=CC=C(C=C1)F)C2CC3=CC=CC=C3C2
P28223,-2.614,C1CN(CCN(C1)C2=CC=C(C=C2)Cl)CCC3CC4=C(C3=O)C=CC(=C4)F
P28223,-1.792,CNC1=CC=CC=C1C(=O)CCCN2CCC3C(C2)C4=C5N3CCCSC5=CC=C4
P28223,0.256,CN1C(=C(C=N1)Br)C2=C(C=CC(=C2)NC(=O)NC3=CC(=CC=C3)F)OC
P28223,-2,CC(CC1=CNC2=C1C=C(C=C2)OCC3=CC=CS3)N
P28223,-3.778,CCOC1=C(C=CC(=N1)NC(=O)C(C)(C)NC(=O)C2=CC3=C(C=C2)C(=C(N3C)C4=NC=C(C=C4)F)C5CCCC5)C=CC(=O)O
P28223,-1.47,CC1=C(C=C2C(=C1)CNC2=O)OCCCCN3CCN(CC3)C4=CC=CC5=C4C=CC(=C5)F
P28223,-2,CC(CN1C=CC2=CC(=C(C=C21)F)F)N
P28223,-2.792,CC(C)NCCCC1=C2C(=CC=C1)NC=C2S(=O)(=O)C3=CC=CC=C3
P28223,-0.908,C1CN(CCN1CCCCNS(=O)(=O)C2=CN=C3N2C=CC=C3)C4=NSC5=CC=CC=C54
P28223,-4.143,C1CN(CCN1CCO)C2=NC3=CC=CC=C3C(=N2)NC4=CC=C(C=C4)Br
P28223,-1.672,CN1CCN(CC1)C2=CC(=C(C=C2)C#N)NCC3=CC=CC=C3
P28223,-1.954,CNC1=C(C2=C(CCNCC2)C=C1)Cl
P28223,0.155,CN1C(=C(C=N1)Br)C2=C(C=CC(=C2)NC(=O)NC3=CC=C(C=C3)Cl)OC
P28223,-2.188,CN1CCC2=CC(=C(C3=C2C1CC4=CC5=C(C=C43)OCO5)OC)OCC6=CC=CC=C6
P28223,-3.1,CC1=C(SC2=C1C=C(C=C2)Cl)S(=O)(=O)NC3=CC(=C(C=C3)OC)N4CCN5CCCC5C4
P28223,-0.255,C1CN(CCN1CCC2=C(C=C(C=C2)F)F)C(=O)C3=C4C=CC=CN4N=C3
P28223,-2.373,C1CC2CC(CC1N2CCCOC3=CC=C(C=C3)F)(C4=CC=C(C=C4)Cl)O
P28223,-2.253,CC1=C(C=C(N1CC2=CC=CC=C2)C3=CC=CC=C3)C(=O)NCCCN4CCN(CC4)C5=CC(=CC=C5)Cl
P28223,-0.797,CC(CC1=CNC2=C1C=C(C=C2)Cl)N
P28223,-0.811,CN1C(=C(C=N1)Br)C2=C(C=CC(=C2)NC(=O)NC3=CC=C(C=C3)Cl)OCC4=CC=CC=C4
P28223,-1.5,C1CC2=CC=CC=C2C(=O)N(C1)CCN3CCC(CC3)OC4=CC=C(C=C4)F
P28223,-1.778,C1CN(CCN1CCCOC2=CC=C(C=C2)F)C3=CC=C(C=C3)Cl
P28223,0.367,CC1=C(C(=O)N2CCCCC2=N1)CCN3CCC(CC3)C4=NOC5=C4C=CC(=C5)F
P28223,0.481,C1CN(CCC1S(=O)(=O)C2=CC=CC=C2)CCC3=C(C=C(C=C3)F)F
P28223,-2.029,C1CCN(C1)CC2=CC=C(C=C2)CCNC(=O)C3=CC=C(C=C3)C4=CC=C(C=C4)Cl
P28223,-2.025,CN(C)CCC1=CNC2=C1C=CS2
P28223,-2.976,CC1=CC=C(C=C1)CNC2=NC3=C(C=NN3)C(=N2)NC4=CC=C(C=C4)F
P28223,0.097,C1CN(CCC1C2=NOC3=C2C=CC(=C3)F)CCCCNS(=O)(=O)C4=CC5=C(S4)C=C(C=C5)Cl
P28223,-2,C1CN(CCN1CCCCNC(=O)C2=CC=CC=N2)C3=CC=CC=C3
P28223,-1.591,CCCC1=NC(=C(N1C2=CC=CC=C2)C)C(=O)NCCN3CCN(CC3)C4=C(C(=CC=C4)Cl)Cl
P28223,-2.355,CC1(CCC(CC1)OC2=C(C=C(C(=C2)OC)CNC(=O)C3CCCN3)F)C
P28223,-3.919,CCN1CCCC1CNC(=O)C2=CC(=C(C=C2OC)N)S(=O)(=O)CC
P28223,-2.718,CC1CC2(CC(=O)C1C3C2C(=O)N(C3=O)CCCCN4CCN(CC4)C5=CC=CC=C5OC)C
P28223,-1.949,CCCN(CCCCNC(=O)C=CC1=CC=C(C=C1)F)C2CC3=CC=CC=C3C2
P28223,-2.19,C1CC2=CC=CC=C2C(=O)N(C1)CCN3CCC(CC3)OC4=CC=CC=C4
P28223,-1,C1CN(CCN1CCCCOC2=C(C=C3CNC(=O)C3=C2)F)C4=CC=CC5=C4C=C(C=C5)F
P28223,-3.7,CC1=NSC(=C1)NC(=O)NC2=CC3=C(C=C2)N(C=C3)C
P28223,-2.96,COC1=CC=CC(=C1)NC(=O)NCCCN2CCCC(C2)CC3=CC=CC=C3
P28223,-0.633,C1CN(CCN1CCC2=C(C=C(C=C2)F)F)C(=O)C3=CN4C=CC=CC4=N3
P28223,-2.134,CC1CNCC2N1C3=C(C2)C=CC(=N3)C
P28223,-0.037,CN1C(=C(C=N1)Br)C2=C(C=CC(=C2)NC(=O)NC3=CC=C(C=C3)Cl)OCCN4CCCC4
P28223,-0.45,CCOC1=CC2=C(C=C1)C(=C3CCN(CC3)C)C4=C(C=CC=C4S2)OC
P28223,-1.279,CC1=C(C(=CC=C1)N2CCN(CC2)CCCNC(=O)C3=C(N(C(=N3)C4=CC=CC=C4)C5=CC6=C(C=C5)OCCO6)C)C
P28223,-3.489,CCC(=C(C1=CC=CC=C1)C2=CC=C(C=C2)OCCN(C)C)C3=CC=CC=C3
P28223,0.453,CCC(CO)NC(=O)C1CN(C2CC3=CNC4=CC=CC(=C34)C2=C1)C
P28223,-1.825,CNCC1=C(C=C(C=C1)Br)OC2=CC(=C(C=C2)Cl)Cl
P28223,-1.699,C1CN(CCN1CCC2=CN(N=N2)C3=CC4=C(C=NN4C=C3)C=O)C5=C(C(=CC=C5)Cl)Cl
P28223,-1.623,CN1C(=O)C=NN(C1=O)CCCCN2CCN(CC2)C3=CC=CC4=C3C=C(C=C4)OC
P28223,0.204,CC(C)N1C(=C(C=N1)Br)C2=C(C=CC(=C2)NC(=O)NC3=CC=C(C=C3)F)OC
P28223,0.469,C1CNCC(C1F)C2=C(NC3=C2C=CC(=C3)F)C4=CC=CC5=CC=CC=C54
P28223,-2.314,CNCC1=C(C=CC(=C1)F)OC2=CC(=C(C=C2)Cl)Cl
P28223,-2.934,CC1=C(C=CC=C1OCCCCN2CCN(CC2)C3=C(C(=CC=C3)Cl)Cl)C(=O)NC
P28223,-0.431,C1CCN(CC1)CCC2=C(NC3=CC=CC=C32)C4=CC=CC=C4
P28223,-0.663,C1=CC=C(C(=C1)F)S(=O)C2=CN=C(C=C2)C=CC3=CC=C(C=C3)F
P28223,-2.987,COC1=CC2=C(C=C1)OC3(CC2)CCN(CC3)CCN4CCNC4=O
P28223,-4.05,CCCN1CCN(CC12CC3=C(C=CC=C3OC)OC2)CCCCN4C(=O)CC5(CCCC5)CC4=O
P28223,-1.041,COC1=CC(=C(C=C1CCNCC2=C3C(=CC=C2)N=CO3)OC)Br
P28223,-0.322,CC1=CC(=C(C=C1)F)NC(=O)NC2=CC(=C(C=C2)OCCN3CCCCC3)C4=CC=NN4C
P28223,-3.78,CC1CC2(C=C(C1C3C2C(=O)N(C3=O)CCCCN4CCN(CC4)C5=NC=CC=N5)C)OC(=O)C
P28223,-2.602,C1C2=CC=CC=C2C(C3=CC=CC=C31)CNCCC4=CC=CC=C4
P28223,-2.6,CCC1=C(C=C2C(=C1)CCN2C(=O)NC3=CN=CC=C3)Cl
P28223,-1.23,CC(C1=CC=CC2=NC3=C(C=CC=C3N=C21)C(=O)O)OC(=O)C(CO)OC
P28223,-3.6,C1CC1COC2=C(C=C3C(=C2)CCN3C(=O)NC4=CN=CC=C4)C(F)(F)F
P28223,-1.839,C1CN(CCN1CCCCNC(=O)C2=NC3=CC=CC=C3C=C2)C4=CC=CC=N4
P28223,-3.246,CNC1CCC(C2=CC=CC=C12)C3=CC(=C(C=C3)Cl)Cl
P28223,-0.38,CC1=CC=C(C=C1)C2=NCCN=C(C2)NC(C)(C)CC3=CC=CC=C3
P28223,-1.813,C1CN(CCN1CCCNS(=O)(=O)C2=CC3=C(C=C2)N=CC=C3)C4=C(C(=CC=C4)Cl)Cl
P28223,-1.768,CC1=C(C(=CC=C1)N2CCN(CC2)CC(CNC(=O)C3=C(N(C(=N3)C4=CC=CC=C4)C5=CC=CC=C5)C)O)C
P28223,0.553,C1CC(=O)NC2=C1C=CC=C2CCN3CCN(CC3)C4=NSC5=CC=CC=C54
P28223,-2.38,CC1=C(C2=C(N1)C=CC(=C2)Cl)C3=CCNCC3
P28223,-1.327,C1CC2=C(C=CC(=C2)Cl)C(=C3CCNCC3)C4=C1C=CC=N4
P28223,-3.65,CC(=O)NCCC1=CC=CC2=C1C=C(C=C2)OC
P28223,-1.041,CC(C)(C)NC1=NCCN=C(C1)C2=C(C=C(C=C2)F)F
P28223,-0.079,C1CC2=C3C(=CC=C2)C4CN(CCC4N3C1)CCCC(=O)C5=C(C=C(C=C5)F)N
P28223,-1.38,C1CN(CCC1N2C3=C(C=C(C=C3)Cl)NC2=O)CCCN4C5=CC=CC=C5NC4=O
P28223,-2.985,CC1CC2(C=C(C1C3C2C(=O)N(C3=O)CCCCN4CCN(CC4)C5=CC=CC=N5)C)OC(=O)C
P28223,-1.602,C1CNCCN2C1=C(C3=CC=CC=C32)C(=O)C(F)(F)F
P28223,-0.511,CC(=O)C1=CC(=CC=C1)NC(=O)NC2=CC(=C(C=C2)OC)C3=C(C=NN3C)Br
P28223,-1.362,C1CN(CCN1CCCOC2=CC=C(C=C2)F)C3=NC=CC=N3
P28223,-1.968,C1CNCCC2=C1C=CC(=C2Cl)Cl
P28223,-1.833,CN1CCC2=CC(=C(C3=C2C1CC4=CC5=C(C=C43)OCO5)OCC6CC6)OC
P28223,-0.663,CC(CC1=CNC2=C1C=C(C=C2)OC)N
P28223,-2.342,C1CNCC(C1F)C2=C(NC3=CC=CC=C32)C4=CC=CC=C4
P28223,-2.598,C1CN2C(CC3=C(C2=O)C=CC(=C3)Cl)CN1
P28223,-2.792,CC1=C(N=NN1CC2=CC=CC=C2)C(=O)NCCCCN3CCN(CC3)C4=CC=CC=C4OC
P28223,0.444,COC1=CC2=C(C=C1)OC3(CC2)CCN(CC3)CCCC(=O)C4=CC=C(C=C4)F
P28223,-1.253,CCN1CCN(CC1)C2=NC3=C(CCCC(CC3)O)C(=C2)C4=CC=C(C=C4)F
P28223,-2.338,CN(C)CCC1=CC(=C(C=C1OC)Br)OC
P28223,-1.58,CCC1=CC2=C(O1)C=CC3=C2N(N=C3OC)CC(C)N
P28223,-3.72,CCCN1CCOC2C1CCC3=C2C=C(C=C3)C(=O)N
P28223,-1.336,CN(C)CC1CC2C(O1)C3=CC=CC=C3CC4=CC=CC=C24
P28223,-0.633,CC(=O)N1CCN(CC1)CCOC2=C(C=C(C=C2)NC(=O)C3=CC(=CC=C3)C(F)(F)F)C4=CC=NN4C
P28223,-3.073,C1CN2C(CN1)C3=C(C2=O)C(=CC=C3)Cl
P28223,-1.556,CC1=C(C(=CC=C1)N2CCN(CC2)CCNC(=O)C3=C(N(C(=C3)C(C)(C)C)C)C)C
P28223,-1.301,C1CN(CCN1CCC2=CC3=C(C=C2)NC(=O)C3)C4=CC=CC5=CC=CC=C54
P28223,-2.407,C1C(OC2C1C3=CC=CC=C3OC4=C2C=C(C=C4)Br)CN5C6=C(O5)C=CC(=C6)N
P28223,-1.477,CC1=C(N=C(N1C2=CC=CC=C2Cl)C)C(=O)NCCCN3CCN(CC3)C4=C(C(=CC=C4)Cl)Cl
P28223,0.921,CN1C(=CC=N1)C2=C(C=CC(=C2)NC(=O)NC3=CC=C(C=C3)Cl)OCCN4CCC(CC4)OC
P28223,0.222,CN1C(=C(C=N1)Cl)C2=C(C=CC(=C2)NC(=O)C3=CC(=CC=C3)F)OCCN4CCOCC4
P28223,-1.144,CC(CC1=CNC2=C1C=C(C=C2)O)N
P28223,-2.221,C1CN(CCC1CCC2=C(C=C(C=C2)F)F)S(=O)(=O)C3=CC=CC(=C3)F
P28223,-2.61,C=CCN(CCC1=CNC2=C1C=C(C=C2)Cl)CC=C
P28223,-1.398,C1CN(CCN1CCCNS(=O)(=O)C2=CC(=C(C=C2)Cl)Cl)C3=NSC4=CC=CC=C43
P28223,-2.787,COC1=CC=CC(=C1)NC(=O)NCCCN2CCC(CC2)CC3=CC=CC=C3
P28223,0.125,CC(C)C(=O)NC1CCC2=C1C=C(C=C2)CCN3CCN(CC3)C4=NSC5=CC=CC=C54
P28223,-1.833,CN1C=C(C(=N1)C(=O)N2CCN(CC2)CCC3=CC=CC=C3)Br
P28223,-3.746,CNCC1=C(C=CC(=C1)S(=O)(=O)NC)OC2=CC(=C(C=C2)Cl)Cl
P28223,-2.243,CC1=C(C=C(N1C)C2=CC=CC=C2)C(=O)NCCN3CCN(CC3)C4=C(C(=CC=C4)Cl)Cl
P28223,0.097,CC(=O)NC1=C(C=CC(=C1)F)C(=O)CCCN2CCC3C(C2)C4=C5N3CCCSC5=CC=C4
P28223,-2.701,CNCCC(C1=CC=CS1)OC2=CC=CC3=CC=CC=C32
P28223,-0.033,CC1=C(C(=O)N2C=CC=CC2=N1)CCN3CCC(CC3)C(=O)C4=CC=C(C=C4)F
P28223,-1.262,C1CN(CCN1CCSC2=NC(=C(C(=N2)N)CC3=CC=CC=C3)N)CC4=CC=CC=C4Cl
P28223,-1.5,CC(C)N1C2=CC=CC=C2C(=N1)C(=O)NCC3CCN(CC3)CCC4=CC=CC=C4
P28223,-4.492,CC1=CC=C(C=C1)S(=O)(=O)C2=CN=C3C=CC(=CC3=C2SCC4=CC=C(C=C4)Cl)F
P28223,-2.14,C1CCN(CC1)CC2=CC=C(C=C2)NC(=O)CCC3=CC=C(C=C3)C4=CC=C(C=C4)Cl
P28223,-2.362,CC(C)C1=CC=CC=C1OCCN2CCC(CC2)N(C)S(=O)(=O)C3=CC=CC(=C3)F
P28223,-1.238,CN1CCN(CC1)CC2CC3C(O2)C4=CC=CC=C4SC5=CC=CC=C35
P28223,-2,CCCC1=C(C=CC(=C1O)C(=O)CC)COC2=CC=C(C=C2)C=NN=C(N)N
P28223,-1.173,CCC(C)(CC)NC1=NCCN=C(C1)C2=CC=C(C=C2)C
P28223,-3.089,C1CNCCC2=NC3=CC=NN3C(=C21)N4CC(C4)OC5=CC=NC=C5
P28223,-2.86,CN(C)CC1=C(C=CC(=C1)N)OC2=CC(=C(C=C2)Cl)Cl
P28223,-0.978,C1CN(CCN1CCCNS(=O)(=O)C2=CC=C(C=C2)OC(F)(F)F)C3=NSC4=CC=CC=C43
P28223,-3.258,COC1=CC=C(C=C1)C2=NN=C(C=C2)CCCNC3=CC=C(C=C3)CN4CCCCC4
P28223,-0.922,C1CN(CCC1C2=NOC3=C2C=CC(=C3)F)CC4CC5=C(C=CO5)C(=O)C4
P28223,-2.14,CCNC1=C2CCNCCC2=NC3=CC=NN31
P28223,0.409,CN1CCN(CC1)C2=CC=CC3=CC(=CN=C32)S(=O)(=O)C4=CC=CC(=C4)F
P28223,0.037,CCOC1=C(C=C(C=C1)NC(=O)NC2=CC=C(C=C2)Cl)C3=C(C=NN3C)Br
P28223,-1.29,COC1=CC=C(C=C1)S(=O)(=O)N(CCCN2CCN(CC2)C3=CC=CC(=C3)C(F)(F)F)CC4CCCCC4
P28223,-3.7,C1CN(C2=C1C=CC(=C2Cl)Cl)C(=O)NC3=CN=CC=C3
P28223,-2.737,C1CC1C2=CC3=C(C(=C2)C(F)(F)F)C(=O)N4C3CNCC4
P28223,-2.694,CC(=O)C1=CC(=CC(=C1)OCCCCN2CCN(CC2)C3=C(C(=CC=C3)Cl)Cl)C(=O)NC
P28223,-2.204,CN1CCC(CC1)N(C)S(=O)(=O)C2=CC=C(C=C2)I
P28223,-2.215,C1C(C1N)C2=CNC3=CC=CC=C32
P28223,-3.079,CC(CN1C2=C(C=CC(=C2Cl)OC)C=N1)N
P28223,-2.364,CC1=CC=C(C=C1)N(CC2=[NH+]CCN2)C3=CC(=CC=C3)[O-]
P28223,-2.352,CC1=NC(=CS1)COC2=C(C=C(C=C2)Cl)OC3CNC3
P28223,-3.208,CN1CCN(CC1)C2=CC(=CC=C2)NS(=O)(=O)C3=CC4=CC=CC=C4C=C3
P28223,-2.14,C1CCN(CC1)CC2=CC=C(C=C2)NCCCC3=NN=C(C=C3)C4=CC=C(C=C4)Cl
P28223,-1.373,C1CN(CCN(C1)C2=CC=C(C=C2)Cl)CCCC(=O)C3=CC=C(C=C3)F
P28223,-2.493,CN1C2=CC=CC=C2C=C1C(=O)NCCCCN3CCN(CC3)C4=CC(=CC=C4)OC
P28223,-2.544,COC1=CC=CC=C1N2CCN(CC2)CC(CCNC(=O)C3=CC4=CC=CC=C4N=C3)O
P28223,-0.709,C1=CC2=C(C=C1Br)C(=CN2)CCN
P28223,0.585,CN1C(=C(C=N1)Cl)C2=C(C=CC(=C2)NC(=O)NC3=CC=C(C=C3)Cl)OCCN4CCCC4
P28223,-2.6,CC1=NC2=C(C=C1)C(=CC=C2)N3CCN(CC3)CCC4=CC(=CC=C4)N5C=CC=N5
P28223,-0.959,C1CN(CCC1C2=NOC3=C2C=CC(=C3)F)CCCNS(=O)(=O)C4=CC=CC5=C4N=CS5
P28223,0.18,CN1C(=C(C=N1)Br)C2=C(C=CC(=C2)NC(=O)NC3=CC=C(C=C3)Cl)OCCN4CCCCC4
P28223,-2.8,C1CN(C2=C1C(=C(C=C2)Cl)Cl)C(=O)NC3=CN=CC=C3
